665.4 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.048 0.61 1.353
665.5 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.048 0.61 1.353
665.6 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.048 0.61 1.353
665.7 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.048 0.61 1.353
665.8 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.048 0.61 1.353
665.9 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.048 0.61 1.353
666.0 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.048 0.61 1.353
666.1 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.048 0.61 1.353
666.2 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.048 0.61 1.353
666.3 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.048 0.61 1.353
666.4 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.048 0.61 1.353
666.5 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.048 0.61 1.353
666.6 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.048 0.61 1.353
666.7 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.048 0.61 1.353
666.8 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.048 0.61 1.353
666.9 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.048 0.61 1.353
667.0 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.048 0.61 1.353
667.1 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.048 0.61 1.353
667.2 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.048 0.61 1.353
667.3 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.048 0.61 1.353
667.4 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.048 0.61 1.353
667.5 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.048 0.61 1.353
667.6 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.048 0.61 1.353
667.7 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.048 0.61 1.353
667.8 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.048 0.61 1.353
667.9 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.048 0.61 1.353
668.0 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.048 0.61 1.353
668.1 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.048 0.61 1.353
668.2 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.048 0.61 1.353
668.3 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.048 0.61 1.353
668.4 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.048 0.61 1.353
668.5 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.048 0.61 1.353
668.6 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.048 0.61 1.353
668.7 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.048 0.61 1.353
668.8 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.048 0.61 1.353
668.9 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.048 0.61 1.353
669.0 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.048 0.61 1.353
669.1 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.048 0.61 1.353
669.2 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.048 0.61 1.353
669.3 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.048 0.61 1.353
669.4 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.048 0.61 1.353
669.5 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.048 0.61 1.353
669.6 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.048 0.61 1.353
669.7 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.048 0.61 1.353
669.8 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.048 0.61 1.353
669.9 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.048 0.61 1.353
670.0 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.048 0.61 1.353
670.1 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.048 0.61 1.353
670.2 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.048 0.61 1.353
670.3 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.048 0.61 1.353
670.4 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.048 0.61 1.353
670.5 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.048 0.61 1.353
670.6 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.048 0.61 1.353
670.7 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.048 0.61 1.353
670.8 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.048 0.61 1.353
670.9 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.048 0.61 1.353
671.0 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.048 0.61 1.353
671.1 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.048 0.61 1.353
671.2 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.048 0.61 1.353
671.3 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.048 0.61 1.353
671.4 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.048 0.61 1.353
671.5 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.048 0.61 1.353
671.6 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.048 0.61 1.353
671.7 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.048 0.61 1.353
671.8 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.048 0.61 1.353
671.9 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.048 0.61 1.353
672.0 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.048 0.61 1.353
672.1 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.048 0.61 1.353
672.2 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.048 0.61 1.353
672.3 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.048 0.61 1.353
672.4 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.048 0.61 1.353
672.5 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.048 0.61 1.353
672.6 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.048 0.61 1.353
672.7 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.048 0.61 1.353
672.8 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.048 0.61 1.353
672.9 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.048 0.61 1.353
673.0 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.048 0.61 1.353
673.1 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.048 0.61 1.353
673.2 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.048 0.61 1.353
673.3 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.048 0.61 1.353
673.4 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.048 0.61 1.353
673.5 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.048 0.61 1.353
673.6 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.61 1.353
673.7 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.61 1.353
673.8 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.61 1.353
673.9 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.61 1.353
674.0 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.61 1.353
674.1 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.61 1.353
674.2 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.61 1.353
674.3 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.61 1.353
674.4 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.61 1.353
674.5 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.61 1.353
674.6 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.61 1.353
674.7 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.61 1.353
674.8 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.61 1.353
674.9 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.61 1.353
675.0 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.61 1.353
675.1 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.61 1.353
675.2 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.61 1.353
675.3 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.61 1.353
675.4 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.61 1.353
675.5 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.61 1.353
675.6 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.61 1.353
675.7 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.61 1.353
675.8 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.61 1.353
675.9 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.61 1.353
676.0 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.61 1.353
676.1 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.61 1.353
676.2 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.61 1.353
676.3 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.61 1.353
676.4 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.61 1.353
676.5 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.61 1.353
676.6 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.61 1.353
676.7 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.61 1.353
676.8 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.61 1.353
676.9 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.61 1.353
677.0 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.61 1.353
677.1 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.61 1.353
677.2 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.61 1.353
677.3 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.61 1.353
677.4 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.61 1.353
677.5 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.61 1.353
677.6 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.61 1.353
677.7 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.61 1.353
677.8 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.61 1.353
677.9 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.61 1.353
678.0 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.61 1.353
678.1 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.61 1.353
678.2 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.61 1.353
678.3 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.61 1.353
678.4 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.61 1.353
678.5 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.61 1.353
678.6 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.61 1.353
678.7 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.61 1.353
678.8 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.61 1.353
678.9 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.61 1.353
679.0 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.61 1.353
679.1 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.61 1.353
679.2 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.61 1.353
679.3 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.61 1.353
679.4 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.61 1.353
679.5 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.61 1.353
679.6 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.61 1.353
679.7 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.61 1.353
679.8 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.61 1.353
679.9 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.61 1.353
680.0 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.61 1.353
680.1 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.61 1.353
680.2 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.61 1.353
680.3 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.61 1.353
680.4 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.61 1.353
680.5 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.61 1.353
680.6 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.61 1.353
680.7 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.61 1.353
680.8 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.61 1.353
680.9 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.61 1.353
681.0 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.61 1.353
681.1 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.61 1.353
681.2 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.61 1.353
681.3 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.61 1.353
681.4 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.61 1.353
681.5 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353
681.6 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353
681.7 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353
681.8 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353
681.9 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353
682.0 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353
682.1 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353
682.2 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353
682.3 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353
682.4 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353
682.5 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353
682.6 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353
682.7 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353
682.8 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353
682.9 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353
683.0 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353
683.1 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353
683.2 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353
683.3 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353
683.4 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353
683.5 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353
683.6 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353
683.7 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353
683.8 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353
683.9 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353
684.0 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353
684.1 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353
684.2 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353
684.3 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353
684.4 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353
684.5 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353
684.6 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353
684.7 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353
684.8 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353
684.9 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353
685.0 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353
685.1 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353
685.2 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353
685.3 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353
685.4 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353
685.5 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353
685.6 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353
685.7 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353
685.8 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353
685.9 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353
686.0 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353
686.1 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353
686.2 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353
686.3 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353
686.4 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353
686.5 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353
686.6 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353
686.7 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353
686.8 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353
686.9 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353
687.0 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353
687.1 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353
