453.8 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
453.9 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
454.0 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
454.1 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
454.2 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
454.3 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
454.4 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
454.5 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
454.6 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
454.7 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
454.8 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
454.9 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
455.0 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
455.1 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
455.2 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
455.3 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
455.4 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
455.5 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
455.6 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
455.7 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
455.8 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
455.9 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
456.0 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
456.1 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
456.2 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
456.3 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
456.4 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
456.5 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
456.6 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
456.7 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
456.8 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
456.9 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
457.0 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
457.1 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
457.2 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
457.3 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
457.4 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
457.5 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
457.6 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
457.7 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
457.8 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
457.9 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
458.0 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
458.1 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
458.2 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
458.3 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
458.4 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
458.5 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
458.6 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
458.7 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
458.8 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
458.9 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
459.0 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
459.1 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
459.2 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
459.3 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
459.4 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
459.5 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
459.6 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
459.7 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
459.8 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
459.9 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
460.0 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
460.1 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
460.2 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
460.3 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
460.4 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
460.5 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
460.6 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
460.7 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
460.8 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
460.9 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
461.0 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
461.1 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
461.2 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
461.3 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
461.4 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
461.5 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
461.6 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
461.7 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
461.8 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
461.9 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
462.0 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
462.1 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
462.2 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
462.3 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
462.4 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
462.5 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
462.6 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
462.7 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
462.8 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
462.9 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
463.0 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
463.1 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
463.2 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
463.3 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
463.4 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
463.5 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
463.6 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
463.7 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
463.8 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
463.9 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
464.0 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
464.1 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
464.2 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
464.3 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
464.4 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
464.5 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
464.6 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
464.7 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
464.8 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
464.9 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
465.0 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
465.1 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
465.2 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
465.3 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
465.4 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
465.5 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
465.6 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
465.7 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
465.8 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
465.9 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
466.0 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
466.1 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
466.2 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
466.3 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
466.4 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
466.5 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
466.6 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
466.7 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
466.8 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
466.9 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
467.0 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
467.1 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
467.2 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
467.3 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
467.4 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
467.5 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
467.6 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
467.7 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
467.8 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
467.9 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
468.0 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
468.1 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
468.2 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
468.3 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
468.4 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
468.5 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
468.6 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
468.7 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
468.8 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
468.9 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
469.0 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
469.1 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
469.2 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
469.3 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
469.4 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
469.5 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
469.6 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
469.7 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
469.8 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
469.9 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
470.0 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
470.1 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
470.2 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
470.3 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
470.4 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
470.5 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
470.6 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
470.7 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
470.8 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
470.9 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
471.0 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
471.1 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
471.2 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
471.3 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
471.4 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
471.5 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
471.6 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
471.7 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
471.8 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
471.9 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
472.0 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
472.1 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
472.2 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
472.3 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
472.4 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
472.5 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
472.6 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
472.7 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
472.8 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
472.9 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
473.0 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
473.1 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
473.2 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
473.3 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
473.4 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
473.5 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
473.6 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
473.7 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
473.8 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
473.9 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
474.0 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
474.1 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
474.2 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
474.3 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
474.4 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
474.5 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
474.6 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
474.7 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
474.8 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
474.9 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
475.0 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
475.1 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
475.2 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
475.3 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
475.4 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
475.5 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
475.6 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
475.7 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
475.8 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
475.9 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
476.0 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
476.1 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
476.2 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
476.3 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
476.4 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
476.5 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
476.6 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
476.7 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
476.8 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
476.9 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
477.0 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
477.1 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
477.2 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
477.3 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
477.4 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
477.5 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
477.6 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
477.7 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
477.8 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
477.9 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
478.0 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
478.1 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
478.2 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
478.3 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
478.4 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
478.5 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
478.6 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
478.7 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
478.8 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
478.9 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
479.0 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
479.1 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
479.2 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
479.3 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
479.4 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
479.5 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
479.6 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
479.7 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
479.8 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
479.9 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
480.0 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
480.1 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
480.2 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
480.3 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
480.4 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
480.5 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
480.6 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
